id,date,lat,lon,concentration
451,2023-01-19 18:00,41.39216,2.009802,26.90881861583251
452,2023-01-19 19:00,41.39216,2.009802,28.53051856864774
453,2023-01-19 20:00,41.39216,2.009802,32.51940595337444
454,2023-01-19 21:00,41.39216,2.009802,31.55322673008523
455,2023-01-19 22:00,41.39216,2.009802,30.731997583840922
456,2023-01-19 23:00,41.39216,2.009802,31.27571422694961
457,2023-01-20 00:00,41.39216,2.009802,30.527046937666864
458,2023-01-20 01:00,41.39216,2.009802,29.85726260756241
459,2023-01-20 02:00,41.39216,2.009802,28.89678962144321
460,2023-01-20 03:00,41.39216,2.009802,27.628322445579517
461,2023-01-20 04:00,41.39216,2.009802,29.01948217604737
462,2023-01-20 05:00,41.39216,2.009802,30.88831669952564
463,2023-01-20 06:00,41.39216,2.009802,32.523583352166504
464,2023-01-20 07:00,41.39216,2.009802,32.32885602607444
465,2023-01-20 08:00,41.39216,2.009802,28.88674001910395
466,2023-01-20 09:00,41.39216,2.009802,24.355371486302175
467,2023-01-20 10:00,41.39216,2.009802,20.276989307652457
468,2023-01-20 11:00,41.39216,2.009802,17.5432379367767
469,2023-01-20 12:00,41.39216,2.009802,15.156784088838343
470,2023-01-20 13:00,41.39216,2.009802,12.626569332815148
471,2023-01-20 14:00,41.39216,2.009802,10.780531719036595
472,2023-01-20 15:00,41.39216,2.009802,12.932335913620848
473,2023-01-20 16:00,41.39216,2.009802,19.631417914171426
474,2023-01-20 17:00,41.39216,2.009802,24.504523023787133
475,2023-01-20 18:00,41.39216,2.009802,26.634185248141744
476,2023-01-20 19:00,41.39216,2.009802,29.818476179200218
477,2023-01-20 20:00,41.39216,2.009802,32.48578854487617
478,2023-01-20 21:00,41.39216,2.009802,31.749205666372834
479,2023-01-20 22:00,41.39216,2.009802,31.083210279289442
480,2023-01-20 23:00,41.39216,2.009802,31.670071890817
481,2023-01-21 00:00,41.39216,2.009802,30.952258905622074
482,2023-01-21 01:00,41.39216,2.009802,30.230630755530484
483,2023-01-21 02:00,41.39216,2.009802,29.267554071737663
484,2023-01-21 03:00,41.39216,2.009802,27.98933972073864
485,2023-01-21 04:00,41.39216,2.009802,29.348595038549483
486,2023-01-21 05:00,41.39216,2.009802,31.2038365326462
487,2023-01-21 06:00,41.39216,2.009802,32.86581493652605
488,2023-01-21 07:00,41.39216,2.009802,32.73930867062247
489,2023-01-21 08:00,41.39216,2.009802,29.268224278454635
490,2023-01-21 09:00,41.39216,2.009802,24.522682205373354
491,2023-01-21 10:00,41.39216,2.009802,20.2165245503611
492,2023-01-21 11:00,41.39216,2.009802,17.347466044302386
493,2023-01-21 12:00,41.39216,2.009802,14.861499551376244
494,2023-01-21 13:00,41.39216,2.009802,12.21094382992041
495,2023-01-21 14:00,41.39216,2.009802,10.211924392121782
496,2023-01-21 15:00,41.39216,2.009802,12.337126795341936
497,2023-01-21 16:00,41.39216,2.009802,19.236785823425524
498,2023-01-21 17:00,41.39216,2.009802,24.316289586014722
499,2023-01-21 18:00,41.39216,2.009802,26.50395818492527
500,2023-01-21 19:00,41.39216,2.009802,29.74044332572938
501,2023-01-21 20:00,41.39216,2.009802,32.58092101986661
502,2023-01-21 21:00,41.39216,2.009802,32.06532073994326
503,2023-01-21 22:00,41.39216,2.009802,31.53906955462389
504,2023-01-21 23:00,41.39216,2.009802,32.14974210142704
505,2023-01-22 00:00,41.39216,2.009802,31.43702139322715
506,2023-01-22 01:00,41.39216,2.009802,30.65124999141396
507,2023-01-22 02:00,41.39216,2.009802,29.680002884705484
508,2023-01-22 03:00,41.39216,2.009802,28.396047341199427
509,2023-01-22 04:00,41.39216,2.009802,29.73275195170325
510,2023-01-22 05:00,41.39216,2.009802,31.58435478022401
511,2023-01-22 06:00,41.39216,2.009802,33.284684049968774
512,2023-01-22 07:00,41.39216,2.009802,33.241317584897615
513,2023-01-22 08:00,41.39216,2.009802,29.76012390063429
514,2023-01-22 09:00,41.39216,2.009802,24.82258643530498
515,2023-01-22 10:00,41.39216,2.009802,20.309166734490017
516,2023-01-22 11:00,41.39216,2.009802,17.319593669898733
517,2023-01-22 12:00,41.39216,2.009802,14.744303279797627
518,2023-01-22 13:00,41.39216,2.009802,11.979023656985282
519,2023-01-22 14:00,41.39216,2.009802,9.825802794139252
520,2023-01-22 15:00,41.39216,2.009802,11.917430809833142
521,2023-01-22 16:00,41.39216,2.009802,19.008334197110383
522,2023-01-22 17:00,41.39216,2.009802,24.28417334135812
523,2023-01-22 18:00,41.39216,2.009802,26.5192539320004
524,2023-01-22 19:00,41.39216,2.009802,29.797652784747935
525,2023-01-22 20:00,41.39216,2.009802,32.80207961812111
526,2023-01-22 21:00,41.39216,2.009802,32.49602656753455
527,2023-01-22 22:00,41.39216,2.009802,32.09178052096903
528,2023-01-22 23:00,41.39216,2.009802,32.705848293469046
529,2023-01-23 00:00,41.39216,2.009802,31.9708909545396
530,2023-01-23 01:00,41.39216,2.009802,31.10945718509421
531,2023-01-23 02:00,41.39216,2.009802,30.125479718288368
532,2023-01-23 03:00,41.39216,2.009802,28.840951346943086
533,2023-01-23 04:00,41.39216,2.009802,30.165663825592787
534,2023-01-23 05:00,41.39216,2.009802,32.024597411888145
535,2023-01-23 06:00,41.39216,2.009802,33.7756006854968
536,2023-01-23 07:00,41.39216,2.009802,33.830907277434456
537,2023-01-23 08:00,41.39216,2.009802,30.359528883039133
538,2023-01-23 09:00,41.39216,2.009802,25.253677693725706
539,2023-01-23 10:00,41.39216,2.009802,20.554730652904553
540,2023-01-23 11:00,41.39216,2.009802,17.459946935453722
541,2023-01-23 12:00,41.39216,2.009802,14.805815778295322
542,2023-01-23 13:00,41.39216,2.009802,11.932208225350783
543,2023-01-23 14:00,41.39216,2.009802,9.62455457296729
544,2023-01-23 15:00,41.39216,2.009802,11.675623898301234
545,2023-01-23 16:00,41.39216,2.009802,18.946994823534627
546,2023-01-23 17:00,41.39216,2.009802,24.407330673355126
547,2023-01-23 18:00,41.39216,2.009802,26.677991609860975
548,2023-01-23 19:00,41.39216,2.009802,29.986720992391582
549,2023-01-23 20:00,41.39216,2.009802,33.14374889076407
550,2023-01-23 21:00,41.39216,2.009802,33.03326187164052
551,2023-01-23 22:00,41.39216,2.009802,32.7313654937353
552,2023-01-23 23:00,41.39216,2.009802,33.327682377440276
553,2023-01-24 00:00,41.39216,2.009802,32.542139480198344
554,2023-01-24 01:00,41.39216,2.009802,31.59452567591371
555,2023-01-24 02:00,41.39216,2.009802,30.594349033035908
556,2023-01-24 03:00,41.39216,2.009802,29.315515476799213
557,2023-01-24 04:00,41.39216,2.009802,30.639835110100883
558,2023-01-24 05:00,41.39216,2.009802,32.51788026364935
559,2023-01-24 06:00,41.39216,2.009802,34.33234158554443
560,2023-01-24 07:00,41.39216,2.009802,34.50220592196376
561,2023-01-24 08:00,41.39216,2.009802,31.061309354898313
562,2023-01-24 09:00,41.39216,2.009802,25.81196229574858
563,2023-01-24 10:00,41.39216,2.009802,20.950086123720386
564,2023-01-24 11:00,41.39216,2.009802,17.76560633184988
565,2023-01-24 12:00,41.39216,2.009802,15.043185036265736
566,2023-01-24 13:00,41.39216,2.009802,12.068279125106761
567,2023-01-24 14:00,41.39216,2.009802,9.606898601542728
568,2023-01-24 15:00,41.39216,2.009802,11.610457834081474
569,2023-01-24 16:00,41.39216,2.009802,19.050197781995664
570,2023-01-24 17:00,41.39216,2.009802,24.681590036708048
571,2023-01-24 18:00,41.39216,2.009802,26.974963430213016
572,2023-01-24 19:00,41.39216,2.009802,30.301358208242775
573,2023-01-24 20:00,41.39216,2.009802,33.59776486340034
574,2023-01-24 21:00,41.39216,2.009802,33.66663317996398
575,2023-01-24 22:00,41.39216,2.009802,33.44587947855412
576,2023-01-24 23:00,41.39216,2.009802,34.00293552944232
577,2023-01-25 00:00,41.39216,2.009802,33.13801456861924
578,2023-01-25 01:00,41.39216,2.009802,32.09490615979543
579,2023-01-25 02:00,41.39216,2.009802,29.522401499880637
580,2023-01-25 03:00,41.39216,2.009802,28.319833401545946
581,2023-01-25 04:00,41.39216,2.009802,31.146728349280465
582,2023-01-25 05:00,41.39216,2.009802,33.05625085549643
583,2023-01-25 06:00,41.39216,2.009802,34.94717208465036
584,2023-01-25 07:00,41.39216,2.009802,35.247548752382485
585,2023-01-25 08:00,41.39216,2.009802,31.858201431730926
586,2023-01-25 09:00,41.39216,2.009802,26.490931404604638
587,2023-01-25 10:00,41.39216,2.009802,21.48922445887135
588,2023-01-25 11:00,41.39216,2.009802,18.230475755151804
589,2023-01-25 12:00,41.39216,2.009802,15.45015948306651
590,2023-01-25 13:00,41.39216,2.009802,12.381471971738804
591,2023-01-25 14:00,41.39216,2.009802,9.767953524210627
592,2023-01-25 15:00,41.39216,2.009802,11.717133088727389
593,2023-01-25 16:00,41.39216,2.009802,19.311961107850827
594,2023-01-25 17:00,41.39216,2.009802,25.099565955635192
595,2023-01-25 18:00,41.39216,2.009802,27.401974753043262
596,2023-01-25 19:00,41.39216,2.009802,30.732537234128852
597,2023-01-25 20:00,41.39216,2.009802,34.15351725600331
598,2023-01-25 21:00,41.39216,2.009802,34.383650878709794
599,2023-01-25 22:00,41.39216,2.009802,34.22167069686715
600,2023-01-25 23:00,41.39216,2.009802,34.71796681396503
601,2023-01-26 00:00,41.39216,2.009802,33.745025283223214
602,2023-01-26 01:00,41.39216,2.009802,32.59848901956721
603,2023-01-26 02:00,41.39216,2.009802,31.560143214538257
604,2023-01-26 03:00,41.39216,2.009802,30.315427841727487
605,2023-01-26 04:00,41.39216,2.009802,31.676953806604395
606,2023-01-26 05:00,41.39216,2.009802,33.630659901302586
607,2023-01-26 06:00,41.39216,2.009802,35.61100286467301
608,2023-01-26 07:00,41.39216,2.009802,36.057622128149006
609,2023-01-26 08:00,41.39216,2.009802,32.74094009231223
610,2023-01-26 09:00,41.39216,2.009802,27.28168681180366
611,2023-01-26 10:00,41.39216,2.009802,22.163385175855733
612,2023-01-26 11:00,41.39216,2.009802,18.84541756205663
613,2023-01-26 12:00,41.39216,2.009802,16.017231649395665
614,2023-01-26 13:00,41.39216,2.009802,12.86262228735569
615,2023-01-26 14:00,41.39216,2.009802,10.099382006327293
616,2023-01-26 15:00,41.39216,2.009802,11.987447206441452
617,2023-01-26 16:00,41.39216,2.009802,19.723053984146127
618,2023-01-26 17:00,41.39216,2.009802,25.650843123440605
619,2023-01-26 18:00,41.39216,2.009802,27.948049746028953
620,2023-01-26 19:00,41.39216,2.009802,31.26872231154813
621,2023-01-26 20:00,41.39216,2.009802,34.79820548372969
622,2023-01-26 21:00,41.39216,2.009802,35.17001174964301
623,2023-01-26 22:00,41.39216,2.009802,35.043679874555956
624,2023-01-26 23:00,41.39216,2.009802,35.458103238355086
625,2023-01-27 00:00,41.39216,2.009802,34.34924641174526
626,2023-01-27 01:00,41.39216,2.009802,33.09288169601308
627,2023-01-27 02:00,41.39216,2.009802,32.03494016958616
628,2023-01-27 03:00,41.39216,2.009802,30.820302799520938
629,2023-01-27 04:00,41.39216,2.009802,32.22047940714345
630,2023-01-27 05:00,41.39216,2.009802,34.23115821600948
631,2023-01-27 06:00,41.39216,2.009802,36.313577719059914
632,2023-01-27 07:00,41.39216,2.009802,36.921644682087916
633,2023-01-27 08:00,41.39216,2.009802,33.69843570508093
634,2023-01-27 09:00,41.39216,2.009802,28.173117149527304
635,2023-01-27 10:00,41.39216,2.009802,22.961239572685027
636,2023-01-27 11:00,41.39216,2.009802,19.5984500661503
637,2023-01-27 12:00,41.39216,2.009802,16.73184873906067
638,2023-01-27 13:00,41.39216,2.009802,13.49938145674062
639,2023-01-27 14:00,41.39216,2.009802,10.589606597540676
640,2023-01-27 15:00,41.39216,2.009802,12.410014410235599
641,2023-01-27 16:00,41.39216,2.009802,20.271228873562446
642,2023-01-27 17:00,41.39216,2.009802,26.322225596305078
643,2023-01-27 18:00,41.39216,2.009802,28.599697154193308
644,2023-01-27 19:00,41.39216,2.009802,31.896152187761363
645,2023-01-27 20:00,41.39216,2.009802,33.74128481641043
646,2023-01-27 21:00,41.39216,2.009802,36.00992102805737
647,2023-01-27 22:00,41.39216,2.009802,35.89577108713835
648,2023-01-27 23:00,41.39216,2.009802,36.2079640603981
649,2023-01-28 00:00,41.39216,2.009802,34.936633865710526
650,2023-01-28 01:00,41.39216,2.009802,33.565694291838945
651,2023-01-28 02:00,41.39216,2.009802,32.489382942733954
652,2023-01-28 03:00,41.39216,2.009802,31.314357369514966
653,2023-01-28 04:00,41.39216,2.009802,32.76685574336017
654,2023-01-28 05:00,41.39216,2.009802,34.847114119422095
655,2023-01-28 06:00,41.39216,2.009802,37.043687694261116
656,2023-01-28 07:00,41.39216,2.009802,37.82758110180162
657,2023-01-28 08:00,41.39216,2.009802,34.71798983241677
658,2023-01-28 09:00,41.39216,2.009802,29.152120101636434
659,2023-01-28 10:00,41.39216,2.009802,23.86912651887524
660,2023-01-28 11:00,41.39216,2.009802,20.475002512564213
661,2023-01-28 12:00,41.39216,2.009802,17.578684834437144
662,2023-01-28 13:00,41.39216,2.009802,14.276497247817193
663,2023-01-28 14:00,41.39216,2.009802,10.662886954722739
664,2023-01-28 15:00,41.39216,2.009802,12.9705505762823
665,2023-01-28 16:00,41.39216,2.009802,19.894440634872186
666,2023-01-28 17:00,41.39216,2.009802,25.743142373487814
667,2023-01-28 18:00,41.39216,2.009802,29.341229323390394
668,2023-01-28 19:00,41.39216,2.009802,32.59917010795621
669,2023-01-28 20:00,41.39216,2.009802,34.47939002113674
670,2023-01-28 21:00,41.39216,2.009802,35.04212379912859
671,2023-01-28 22:00,41.39216,2.009802,34.92303189678625
672,2023-01-28 23:00,41.39216,2.009802,35.104211494935285
673,2023-01-29 00:00,41.39216,2.009802,33.71867638863799
674,2023-01-29 01:00,41.39216,2.009802,34.0048263703737
675,2023-01-29 02:00,41.39216,2.009802,32.912493967170406
676,2023-01-29 03:00,41.39216,2.009802,31.787041000404898
677,2023-01-29 04:00,41.39216,2.009802,33.30545053173195
678,2023-01-29 05:00,41.39216,2.009802,35.46744596175786
679,2023-01-29 06:00,41.39216,2.009802,37.78940637310126
680,2023-01-29 07:00,41.39216,2.009802,38.76238335635469
681,2023-01-29 08:00,41.39216,2.009802,35.78554506290791
682,2023-01-29 09:00,41.39216,2.009802,30.203865165615632
683,2023-01-29 10:00,41.39216,2.009802,24.871334675390866
684,2023-01-29 11:00,41.39216,2.009802,21.458221318788446
685,2023-01-29 12:00,41.39216,2.009802,17.61296971377448
686,2023-01-29 13:00,41.39216,2.009802,15.176151983241132
687,2023-01-29 14:00,41.39216,2.009802,11.985683348612579
688,2023-01-29 15:00,41.39216,2.009802,13.652216285213184
689,2023-01-29 16:00,41.39216,2.009802,21.716575870429757
690,2023-01-29 17:00,41.39216,2.009802,27.960517200583325
691,2023-01-29 18:00,41.39216,2.009802,30.155126438751267
692,2023-01-29 19:00,41.39216,2.009802,33.36059244812671
693,2023-01-29 20:00,41.39216,2.009802,37.11166215555782
694,2023-01-29 21:00,41.39216,2.009802,37.78189327800851
695,2023-01-29 22:00,41.39216,2.009802,37.62241445195459
696,2023-01-29 23:00,41.39216,2.009802,37.673850193890274
697,2023-01-30 00:00,41.39216,2.009802,36.006046071868234
698,2023-01-30 01:00,41.39216,2.009802,34.3987478620179
699,2023-01-30 02:00,41.39216,2.009802,33.29379358827606
700,2023-01-30 03:00,41.39216,2.009802,32.22811262298657
701,2023-01-30 04:00,41.39216,2.009802,33.825686696902395
702,2023-01-30 05:00,41.39216,2.009802,36.08086406487766
703,2023-01-30 06:00,41.39216,2.009802,38.538340601168144
704,2023-01-30 07:00,41.39216,2.009802,39.71225357903402
705,2023-01-30 08:00,41.39216,2.009802,36.88596288409825
706,2023-01-30 09:00,41.39216,2.009802,31.312090649461144
707,2023-01-30 10:00,41.39216,2.009802,25.950424370016208
708,2023-01-30 11:00,41.39216,2.009802,22.52932028234416
709,2023-01-30 12:00,41.39216,2.009802,19.595855339236923
710,2023-01-30 13:00,41.39216,2.009802,16.17835022679085
711,2023-01-30 14:00,41.39216,2.009802,12.85500198623598
712,2023-01-30 15:00,41.39216,2.009802,14.4360094233251
713,2023-01-30 16:00,41.39216,2.009802,22.577091527193407
714,2023-01-30 17:00,41.39216,2.009802,28.89014689385434
715,2023-01-30 18:00,41.39216,2.009802,31.02243696602121
716,2023-01-30 19:00,41.39216,2.009802,34.16210687466577
717,2023-01-30 20:00,41.39216,2.009802,37.95166820406942
718,2023-01-30 21:00,41.39216,2.009802,38.678198476678546
719,2023-01-30 22:00,41.39216,2.009802,38.46256819709842
720,2023-01-30 23:00,41.39216,2.009802,38.35867547614852
721,2023-01-31 00:00,41.39216,2.009802,36.462229284182996
722,2023-01-31 01:00,41.39216,2.009802,34.736767125946606
723,2023-01-31 02:00,41.39216,2.009802,33.623544278307016
724,2023-01-31 03:00,41.39216,2.009802,32.627874777950154
725,2023-01-31 04:00,41.39216,2.009802,34.31727820346721
726,2023-01-31 05:00,41.39216,2.009802,36.67611619243405
727,2023-01-31 06:00,41.39216,2.009802,39.27789064352071
728,2023-01-31 07:00,41.39216,2.009802,40.66292236833141
729,2023-01-31 08:00,41.39216,2.009802,38.00332302781738
730,2023-01-31 09:00,41.39216,2.009802,32.45942788436699
731,2023-01-31 10:00,41.39216,2.009802,27.087581543706786
732,2023-01-31 11:00,41.39216,2.009802,23.667966555991622
733,2023-01-31 12:00,41.39216,2.009802,20.724844737719046
734,2023-01-31 13:00,41.39216,2.009802,17.261346832275017
735,2023-01-31 14:00,41.39216,2.009802,13.810872934595855
736,2023-01-31 15:00,41.39216,2.009802,15.301197790278525
737,2023-01-31 16:00,41.39216,2.009802,23.50220689636256
738,2023-01-31 17:00,41.39216,2.009802,29.866156508453685
739,2023-01-31 18:00,41.39216,2.009802,31.92320454158512
740,2023-01-31 19:00,41.39216,2.009802,34.98469032075348
741,2023-01-31 20:00,41.39216,2.009802,38.795571448458304
742,2023-01-31 21:00,41.39216,2.009802,39.55732258543948
743,2023-01-31 22:00,41.39216,2.009802,39.264756108509374
744,2023-01-31 23:00,41.39216,2.009802,38.991514706011316
745,2023-02-01 00:00,41.39216,2.009802,36.85048190510109
746,2023-02-01 01:00,41.39216,2.009802,35.00927952921488
747,2023-02-01 02:00,41.39216,2.009802,33.89297750491759
748,2023-02-01 03:00,41.39216,2.009802,32.97739446239044
749,2023-02-01 04:00,41.39216,2.009802,34.77045785357295
750,2023-02-01 05:00,41.39216,2.009802,37.242230635426104
751,2023-02-01 06:00,41.39216,2.009802,39.995513601615684
752,2023-02-01 07:00,41.39216,2.009802,41.5999359821875
753,2023-02-01 08:00,41.39216,2.009802,39.121237309293505
754,2023-02-01 09:00,41.39216,2.009802,33.62774511099545
755,2023-02-01 10:00,41.39216,2.009802,28.262995565335487
756,2023-02-01 11:00,41.39216,2.009802,24.852693497392387
757,2023-02-01 12:00,41.39216,2.009802,21.904217981390378
758,2023-02-01 13:00,41.39216,2.009802,18.402105415568755
759,2023-02-01 14:00,41.39216,2.009802,14.830790273591298
760,2023-02-01 15:00,41.39216,2.009802,16.225781394641974
761,2023-02-01 16:00,41.39216,2.009802,24.46998483991505
762,2023-02-01 17:00,41.39216,2.009802,30.86694294146428
763,2023-02-01 18:00,41.39216,2.009802,32.836911061654874
764,2023-02-01 19:00,41.39216,2.009802,35.809036718946395
765,2023-02-01 20:00,41.39216,2.009802,39.62487596862253
766,2023-02-01 21:00,41.39216,2.009802,40.40164199871648
767,2023-02-01 22:00,41.39216,2.009802,40.01294475978793
768,2023-02-01 23:00,41.39216,2.009802,39.55860093785367
769,2023-02-02 00:00,41.39216,2.009802,37.160750750954094
770,2023-02-02 01:00,41.39216,2.009802,35.20799039222267
771,2023-02-02 02:00,41.39216,2.009802,34.09449758669968
772,2023-02-02 03:00,41.39216,2.009802,33.26870522564962
773,2023-02-02 04:00,41.39216,2.009802,35.17619151773519
774,2023-02-02 05:00,41.39216,2.009802,37.76875112604107
775,2023-02-02 06:00,41.39216,2.009802,40.6789839213857
776,2023-02-02 07:00,41.39216,2.009802,42.50894577993401
777,2023-02-02 08:00,41.39216,2.009802,40.223170747491146
778,2023-02-02 09:00,41.39216,2.009802,34.7985031642244
779,2023-02-02 10:00,41.39216,2.009802,29.456252299057294
780,2023-02-02 11:00,41.39216,2.009802,26.061331026484297
781,2023-02-02 12:00,41.39216,2.009802,23.110501039161086
782,2023-02-02 13:00,41.39216,2.009802,19.576776767954847
783,2023-02-02 14:00,41.39216,2.009802,15.891399847825344
784,2023-02-02 15:00,41.39216,2.009802,17.186973599995234
785,2023-02-02 16:00,41.39216,2.009802,25.457883698047485
